#	Simulation	Obj	b0__FREE	b1__FREE	b2__FREE	gamma__FREE	mult__FREE	r__FREE	t0__FREE	t1__FREE	t2__FREE
	gen30ind19	426.9421067657381	0.0987957606937052	0.8249980651342261	1.3843455350822695	0.6480389773577389	2634.3176231353345	2043.9481160302473	0.03546695924862022	6.512526611366728	15.820617168980643
	gen28ind12	426.94262448813805	0.0987957606937052	0.8249980651342261	1.3843455350822695	0.6477441795391461	2635.063277428624	2025.2252582590343	0.03546695924862022	6.510369847520996	15.820617168980643
	gen28ind16	426.95698753454633	0.09915235223280099	0.8249980651342261	1.3849852405325118	0.6483132675019946	2638.5429974639746	2068.5869598000063	0.015950085302448312	6.5049038707455304	15.798421047918646
	gen29ind12	426.9626354057118	0.09921282876614276	0.8249980651342261	1.3849852405325118	0.6485388519197003	2641.525614637132	2071.4637111513152	0.026084083816114857	6.501603375521828	15.798421047918646
	gen29ind1	426.9772499049004	0.09921282876614276	0.8249980651342261	1.3849852405325118	0.6483132675019946	2641.525614637132	2071.4637111513152	0.028506398661002234	6.501603375521828	15.798421047918646
	gen28ind17	426.9772499049004	0.09921282876614276	0.8249980651342261	1.3849852405325118	0.6483132675019946	2641.525614637132	2071.4637111513152	0.028506398661002234	6.501603375521828	15.798421047918646
	gen30ind12	426.97900777255825	0.0991211631146145	0.8249980651342261	1.383532466844715	0.6483132675019946	2641.525614637132	2071.4637111513152	0.028506398661002234	6.503988121530867	15.798421047918646
	gen27ind6	426.98718764493026	0.09932902428281354	0.8249980651342261	1.3871676014119303	0.648577303809082	2638.5429974639746	2086.3062839655167	0.02469546098713403	6.510369847520996	15.795915059078547
	gen27ind2	426.9911075189381	0.09968304065548013	0.8249980651342261	1.3867721158911692	0.6480671754099521	2638.5429974639746	1966.872817522996	0.028506398661002234	6.501603375521828	15.798421047918646
	gen30ind9	427.0021191053932	0.09899922406731604	0.8249980651342261	1.3837439020018532	0.6483837626325275	2638.5429974639746	2024.221724653331	0.02929380438943968	6.505986611521412	15.808935514874715
	gen29ind7	427.01122143125406	0.09928492358150673	0.8249980651342261	1.3925859482199514	0.648764436337406	2636.554586015203	2412.5895038614117	0.026128987976636237	6.512100378915639	15.775373741481648
	gen28ind10	427.0155177533811	0.09924401788432924	0.8249980651342261	1.3768687160129294	0.6483132675019946	2638.5429974639746	2014.6094123662986	0.033447134687729835	6.5082130836752645	15.793858765619436
	gen30ind8	427.02268013627366	0.09928492358150673	0.8249980651342261	1.3925859482199514	0.6490489803188302	2636.554586015203	2412.5895038614117	0.026128987976636237	6.509297682219785	15.775373741481648
	gen30ind7	427.0288556729098	0.09957880878634118	0.8249980651342261	1.3885005544286062	0.6476756070030822	2645.0053346724826	2042.4571325367576	0.028506398661002234	6.500553388323904	15.79778441488468
	gen25ind12	427.03260070879674	0.09915235223280099	0.8249980651342261	1.3849852405325118	0.6483132675019946	2638.5429974639746	2071.4637111513152	0.028506398661002234	6.501603375521828	15.798421047918646
	gen26ind17	427.03270743317034	0.09896902092974447	0.8249980651342261	1.385889192244471	0.6483132675019946	2638.5429974639746	2090.68833572538	0.007192113585942416	6.510369847520996	15.798743571431736
	gen30ind10	427.03652448008603	0.09881413108901752	0.8249980651342261	1.3849852405325118	0.6483132675019946	2638.5429974639746	2122.755624359772	0.030411867497936337	6.501603375521828	15.804881371664084
	gen29ind6	427.07040722675924	0.09901957937016716	0.8249980651342261	1.3925859482199514	0.6488990179502419	2636.554586015203	2463.8814170698683	0.019850831297359275	6.512100378915639	15.775373741481648
	gen30ind5	427.07203704445647	0.09868804703021233	0.8249980651342261	1.383628847909172	0.6488528756829837	2638.0458946017816	2194.784621008379	0.02757611632279587	6.510767626215596	15.798743571431736
